market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-CHIP,유에스디에이아이,76.1,54.406666666666666,42.994,52.17583333333334,4.360613810741687,-26.544789195391605,-4.275606522815472,-3.2782633499083857,-3.93083480088114,,,,,False,False,True,False,25.705528429961035,42.723880597014926,7.0,B급,-0.390625,-10.873229655262158,-4.0,-0.7710358399837247,-4.398442927058908,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,334367760.9166901,499388929.6162996,0.6695538108415783,1195,0.0,complete,1788480000195,1788480818308,3718479.32699006,3882601.54812679,-0.021591958279776512,76.4,77.3,1.1780104712041828,-0.39267015706807573,1.5523932729624874,133.3333333333346,complete_hourly_ordered,/v1/candles/minutes/60,120,False,52.115384615384606,52.0,2026-08-31T08:00:00,79.1,2026-09-04T05:00:00,D0,3.1605562579013924,9.225092250922524,False,True,-0.08475429791827271,63.788437599091516,84.52131046317619,-10.873229655262158,-0.911458333333337,-4.0,-0.7710358399837247,-4.398442927058908,,0.1296374598947897,246.80969428261812,179.66120359271156,-9.42120056199824,0.1315789473684159,-4.0,-0.6232658238633615,-4.521322449675089,,0.1296374598947897,246.80969428261812,179.66120359271156,-9.42120056199824,0.1315789473684159,-4.0,-0.6232658238633615,-4.521322449675089,,0.1296374598947897,246.80969428261812,179.66120359271156,-9.42120056199824,0.1315789473684159,-4.0,-0.6232658238633615,-4.521322449675089,,0.38392988583786125,325.85563568468183,81.66509723292654,-8.783175187754424,0.0,-4.0,-0.6635667373507292,-4.487805575099401,,-0.3743752385691238,106.79628203281143,222.42463955635583,-7.697267268618965,-1.1688311688311748,-4.0,-0.730734926496357,-4.4319512469787155,,-0.08475429791827271,130221628.37030777,228748683.04382598,-0.911458333333337,833756690.5329897,800081962.2010686,1.0420890982709823,-1.1688311688311748,False,False,rising,rising,sell_advantage_accelerating,decelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-ZORA,조라,10.5,9.718666666666667,8.5432,11.52025,2.079686296477834,-13.759091050972314,15.638404837857975,-2.5960604203548625,-2.492932471575003,,,6.273096048998804,,False,False,False,False,263.6006898505888,-3.669724770642202,12.0,A급,0.0,-1502.520752705915,2.0,-0.4768666658201859,-2.2532605711097755,False,False,False,True,2026-09-04T09:06:44.554922+09:00,1788480404,12118047.957633974,25689105.704904515,0.47171933880596006,27,0.0,complete,1788480071296,1788480800513,18455988.96865202,43501224.06272495,-0.4042343718945085,10.5,10.5,0.0,0.0,0.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,99.28825622775803,8.43,2026-08-30T10:00:00,16.8,2026-08-31T13:00:00,D-4,38.095238095238095,76.46356033452807,True,True,0.42456875431714763,1260.5435072075716,35.99277432567549,-1502.520752705915,0.0,2.0,-0.4768666658201859,-2.2532605711097755,-0.27093447596399933,0.4651603845304246,18043.098983647626,152.26813246935654,-1502.3366284882238,0.0,2.0,-0.4768666658201859,-2.2532605711097755,-0.27093447596399933,0.4651603845304246,18043.098983647626,152.26813246935654,-1502.3366284882238,0.0,2.0,-0.4768666658201859,-2.2532605711097755,-0.27093447596399933,0.4651603845304246,18043.098983647626,152.26813246935654,-1502.3366284882238,0.0,2.0,-0.4768666658201859,-2.2532605711097755,-0.27093447596399933,-0.520010794984286,1516.4312145012734,3298.3417950975545,-1502.1850107660425,0.9615384615384581,2.0,-0.4050533803623857,-2.304858083231901,-0.31467188933076606,-2.1719911625079162,2.6818974849208255,475.4718713946654,-1502.0225242955407,0.0,2.0,-0.4768666658201859,-2.2532605711097755,-0.27093447596399933,0.42456875431714763,11227370.967634184,6799053.764803458,0.0,37807153.66253849,16824953.80459279,2.247088111006765,0.0,False,True,rising,rising,sell_advantage_weakening,decelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-XCN,오닉스코인,4.91,4.918,4.718,5.6505833333333335,0.4630260111670781,-4.239084357778724,12.964738153877919,-1.0265306214876009,-0.9574880864504671,,,13.540364979307355,,False,False,False,False,25.837442533320164,4.02542372881356,12.0,A급,0.8213552361396204,0.44307764218171997,0.0,-0.4578096128021514,-0.7371319523347015,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,24693051.351828847,0.0,,38,0.0,complete,1788480010161,1788480762476,5672451.56936659,5316654.09934803,0.03237729081370979,4.87,4.91,0.8213552361396204,0.8213552361396204,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.162162162162172,4.44,2026-09-03T20:00:00,4.98,2026-09-04T04:00:00,D0,1.4056224899598457,12.96296296296311,False,True,,23.354172601325928,-100.0,0.44307764218171997,0.8213552361396204,0.0,-0.4578096128021514,-0.7371319523347015,-0.322434241482469,,3539.6534048890685,-100.0,3.5075768333027817,3.1512605042016917,0.0,-0.3066276446877847,-0.8524819460339295,-0.7732320793601151,,3539.6534048890685,-100.0,3.5075768333027817,3.1512605042016917,0.0,-0.3066276446877847,-0.8524819460339295,-0.7732320793601151,,3539.6534048890685,-100.0,3.5075768333027817,3.1512605042016917,0.0,-0.3066276446877847,-0.8524819460339295,-0.7732320793601151,,2198.6593466395757,-100.0,3.849099215913231,2.5052192066805867,0.0,-0.34785909053713926,-0.8210191591996718,-0.648149551245627,,11828.773307721885,-100.0,4.6204159707274215,1.446280991735538,0.0,-0.4165781669527524,-0.7685873441534454,-0.4432644233398033,,4675040.747813478,-4319437.883256874,0.8213552361396204,24693051.351828847,1438805.018445333,17.162194345492583,1.446280991735538,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S2,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-04T09:06:44.554922+09:00,2026-09-03T23:40:00Z,33819124851-1
KRW-GAS,가스,1683.0,1723.0,1492.78,1725.5333333333333,0.7327435007989935,-15.422232345020701,0.14681451145539368,-1.168529478545046,-1.5294676886498633,,,0.09599059368491407,,False,False,False,False,-89.15212741294269,-1.921956901572508,12.0,A급,-0.05934718100890635,-2.165804963087794,0.0,-0.5262351084045713,-1.0988252681880932,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,12732743.375118371,22166467.049843613,0.5744146483283723,70,0.0,complete,1788480003690,1788480807792,22925.44977614,30979.20703531,-0.14940744892117155,1685.0,1687.0,0.1186943620178127,-0.11869436201780159,0.23710729104919975,199.99999999999065,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.897218863361541,1654.0,2026-09-01T11:00:00,1735.0,2026-09-01T20:00:00,D-3,3.2276657060518743,69.1358024691357,False,True,-0.6161592875632815,230.4432312734297,584.9008805587785,-2.165804963087794,-0.11869436201780159,0.0,-0.5262351084045713,-1.0988252681880932,-0.668720172044597,-0.05191120952453343,655.9857645324369,724.3059850115174,-2.1209118983319115,0.4176610978520179,0.0,-0.506501901363765,-1.1156951113313593,-0.680685477515084,-0.05191120952453343,655.9857645324369,724.3059850115174,-2.1209118983319115,0.4176610978520179,0.0,-0.506501901363765,-1.1156951113313593,-0.680685477515084,-0.05191120952453343,655.9857645324369,724.3059850115174,-2.1209118983319115,0.4176610978520179,0.0,-0.506501901363765,-1.1156951113313593,-0.680685477515084,-0.17285414809530864,50.441620592707245,95.71285147323351,-2.105573216701117,0.17857142857142794,0.0,-0.506501901363765,-1.1156951113313593,-0.680685477515084,-0.300512338060827,308.5470354180976,522.2836195713744,-2.0674137815615268,-0.5906674542232704,0.0,-0.5538615982616957,-1.0752088513219584,-0.6520527370320774,-0.6161592875632815,8879511.663864922,18930018.144746713,-0.11869436201780159,34899210.424961984,6401910.772478399,5.451374076469876,-0.5906674542232704,False,False,rising,rising,sell_advantage_accelerating,decelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S2,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T09:06:44.554922+09:00,2026-09-03T23:40:00Z,33819124851-1
KRW-MEGA,메가이더,54.2,54.04,53.912,78.0925,0.25974025974027093,-0.2374239501409707,30.80001280532702,-1.2868032416098147,-1.3598915825952052,,,,,True,False,False,False,74.8612929707606,5.859375,8.0,B급,0.1848428835489857,10.35917706196338,1.0,-0.5136163574481989,-1.1254582667899236,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,2408087.4996158895,37438702.81040005,0.0643208049117276,36,0.0,complete,1788480048765,1788480748486,1764273.0685782,2171750.04278213,-0.10352504613802992,54.5,54.7,0.3669724770642313,-0.5504587155963248,0.9140767824497258,249.99999999999397,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.400000000000013,50.0,2026-09-03T02:00:00,56.7,2026-09-03T18:00:00,D-1,3.880070546737213,32.8358208955224,True,False,-13.17098890195743,-73.89352784177233,5271.93595201574,10.35917706196338,0.1848428835489857,1.0,-0.5136163574481989,-1.1254582667899236,,-10.982285765873884,-90.01719536799587,1614.4703862786894,12.004565740552877,0.5565862708719838,1.0,-0.48866936979696796,-1.1408767997961569,,-10.982285765873884,-90.01719536799587,1614.4703862786894,12.004565740552877,0.5565862708719838,1.0,-0.48866936979696796,-1.1408767997961569,,-10.982285765873884,-90.01719536799587,1614.4703862786894,12.004565740552877,0.5565862708719838,1.0,-0.48866936979696796,-1.1408767997961569,,-0.9472939792598831,-47.18975877825562,730.5807249909726,12.877657111570471,1.4981273408239737,1.0,-0.4387753944944617,-1.1717158147052196,,-1.318861978756407,107.26467423990162,4357.110408749643,13.365329642401086,0.1848428835489857,1.0,-0.5136163574481989,-1.1254582667899236,,-13.17098890195743,-6816014.037431354,36741771.51514974,0.1848428835489857,39846790.31001594,12583962.98153438,3.16647389764948,0.1848428835489857,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-MNT,맨틀,776.0,728.4666666666667,642.22,746.325,0.5984164978825257,-13.429458233419492,2.3928360075480986,-0.8698977080964818,-1.3649789570901127,,,1.753020436775956,,False,False,False,False,-77.28067767718086,1.7038007863696025,12.0,A급,0.0,-17.044857329267003,-1.0,-0.6600900743184646,-0.7978948302415643,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,5563436.76363072,0.0,,5,0.0,complete,1788480143136,1788480766367,386045.10129766,353524.84164716,0.043971851426263725,776.0,776.0,0.0,0.0,0.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.405594405594414,715.0,2026-08-30T13:00:00,818.0,2026-08-31T03:00:00,D-4,5.134474327628357,40.776699029126235,True,True,,-78.32866146672276,-100.0,-17.044857329267003,0.0,-1.0,-0.6600900743184646,-0.7978948302415643,-0.4765236755088651,,217.65721771605183,-100.0,-16.842917269077738,0.0,-1.0,-0.6600900743184646,-0.7978948302415643,-0.4765236755088651,,217.65721771605183,-100.0,-16.842917269077738,0.0,-1.0,-0.6600900743184646,-0.7978948302415643,-0.4765236755088651,,217.65721771605183,-100.0,-16.842917269077738,0.0,-1.0,-0.6600900743184646,-0.7978948302415643,-0.4765236755088651,,444.1970619631083,-100.0,-16.71852175816941,-0.12870012870013214,-1.0,-0.6694123452236633,-0.790060796186256,-0.4686173070501938,,416.5444055509525,-100.0,-16.639450729696975,-0.8939974457215838,-1.0,-0.7253459706548115,-0.7430602572262517,-0.4215435314380702,,-20108428.197953597,-46806828.313211374,0.0,5563436.76363072,3145993.4946478605,1.7684196655509774,-0.8939974457215838,False,True,falling,falling,buy_only,decelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-MOC,모스코인,24.7,24.246666666666666,24.305999999999997,29.098333333333336,0.7479224376731208,0.24410982199181783,16.673348989060095,-1.2145746299231426,-1.2535466204969996,0.2009837979303626,,13.300940480737392,,False,False,False,False,2785.5979230253506,2.066115702479343,10.0,A급,-1.9841269841269882,801.0178875886622,-1.0,-0.37189839099429634,-0.959625185730399,False,True,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,14675482.290307583,31582545.391031764,0.4646706625006501,73,0.0,complete,1788480018388,1788480818072,8846963.95935746,6255242.76875888,0.17161208538971165,25.1,25.1,0.0,-1.5936254980079778,1.5936254980079765,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,45.887445887445885,23.1,2026-08-31T10:00:00,33.7,2026-09-02T15:00:00,D-2,26.706231454005945,84.90566037735852,True,True,-2.220637192721362,138.70786213327068,1279.4804557708185,801.0178875886622,-1.9841269841269882,-1.0,-0.37189839099429634,-0.959625185730399,-0.7766898704324312,-18.25919103815145,106.55612172445137,8223.159968349148,802.5622250342453,-1.5936254980079778,-1.0,-0.34390287027761257,-0.9800816429059225,-0.8392085385534447,-18.25919103815145,106.55612172445137,8223.159968349148,802.5622250342453,-1.5936254980079778,-1.0,-0.34390287027761257,-0.9800816429059225,-0.8392085385534447,-18.25919103815145,106.55612172445137,8223.159968349148,802.5622250342453,-1.5936254980079778,-1.0,-0.34390287027761257,-0.9800816429059225,-0.8392085385534447,-22.765516366117126,20.01058822617072,5899.665214294609,803.4714644000935,-1.9841269841269882,-1.0,-0.3159073495609288,-1.0005392663560997,-0.9021419091664722,-1.0993261531091993,105.5442026830367,591.8243487405128,804.0874102979287,-1.200000000000001,-1.0,-0.3159073495609288,-1.0005392663560997,-0.9021419091664722,-2.220637192721362,8527598.362582464,29293093.209312797,-1.9841269841269882,46258027.681339346,9061229.130730567,5.105049989792032,-1.200000000000001,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-MOODENG,무뎅,56.1,58.419999999999995,54.318000000000005,61.88916666666667,-0.4091374019774996,-7.5518244412533395,5.605450603902148,-0.36022807970115417,-0.7410241450548216,,,7.564464182860671,,False,False,False,False,34.33386863205534,3.8888888888888973,12.0,A급,-0.3552397868561208,38.26246045113027,0.0,-0.8543428814295595,-0.09092150906072138,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,3484162.659496088,3570732.2581887054,0.9757557855271594,18,0.0,complete,1788480106569,1788480813860,573093.94906685,2421837.33540078,-0.6172907525197384,56.3,56.3,0.0,-0.3552397868561208,0.35523978685612034,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.795454545454541,52.8,2026-09-02T10:00:00,58.5,2026-09-04T00:00:00,D0,3.7606837606837695,38.59649122807005,False,False,-320.2555091108276,92.65142216633524,63323.3083159628,38.26246045113027,-0.3552397868561208,0.0,-0.8543428814295595,-0.09092150906072138,1.2432524791594206,0.9757557855271594,,534.7745189930447,43.29786559666186,-0.3552397868561208,0.0,-0.8543428814295595,-0.09092150906072138,1.2432524791594206,0.9757557855271594,,534.7745189930447,43.29786559666186,-0.3552397868561208,0.0,-0.8543428814295595,-0.09092150906072138,1.2432524791594206,0.9757557855271594,,534.7745189930447,43.29786559666186,-0.3552397868561208,0.0,-0.8543428814295595,-0.09092150906072138,1.2432524791594206,-0.8605569741144955,-73.4445131690958,-50.024196597778726,43.58181319612581,0.0,0.0,-0.8315118312012482,-0.10983033712301182,1.1955417674426583,0.15504385461975367,43.87526957790604,21.014040661120028,44.74835782211116,-1.232394366197176,0.0,-0.9114205070003267,-0.043653871710375824,1.3607845949768596,-320.2555091108276,1675630.638129611,3565102.2581887054,-0.3552397868561208,7054894.9176847935,3250889.5712680276,2.1701428987429408,-1.232394366197176,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S2,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T09:06:44.554922+09:00,2026-09-03T23:40:00Z,33819124851-1
KRW-XEC,이캐시,0.0098,0.009775333333333334,0.0097646,0.009436499999999999,0.13658403332650337,-0.10992087062791896,-3.5906674437909727,-0.35325861582064627,-0.5393597111456071,,,,,False,False,False,False,-16.359141814084467,3.703703703703698,5.0,관찰,-0.20366598778005507,15.08126946275613,-1.0,-0.43347091172842855,-0.2416890762855899,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,10192969.362383245,10079714.92315823,1.0112358772136314,37,0.0,complete,1788480093447,1788480771755,5812639733.393649,37291183847.09182,-0.7302958647025818,0.00982,0.00982,0.0,-0.20366598778005507,0.20366598778005007,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.472491909385103,0.00927,2026-09-02T19:00:00,0.00987,2026-09-04T04:00:00,D0,0.8105369807497542,13.33333333333331,False,True,,55.69481228874178,,15.08126946275613,-0.20366598778005507,-1.0,-0.43347091172842855,-0.2416890762855899,,-0.2173896300294127,-24.70700634385957,-8.520954796899439,15.699085088358984,0.10214504596526286,-1.0,-0.4128665161240441,-0.26012794050456467,,-0.2173896300294127,-24.70700634385957,-8.520954796899439,15.699085088358984,0.10214504596526286,-1.0,-0.4128665161240441,-0.26012794050456467,,-0.2173896300294127,-24.70700634385957,-8.520954796899439,15.699085088358984,0.10214504596526286,-1.0,-0.4128665161240441,-0.26012794050456467,,0.8196733359468409,168.0387800684521,-49.22431944420052,16.038155314843223,0.10214504596526286,-1.0,-0.4266027798603078,-0.2478352559077468,,0.7241903983530036,360.8030307772209,30.801754180575447,16.663466951870575,-0.5076142131979711,-1.0,-0.4540753073328352,-0.22325118808965483,,,3646207.00560028,10079714.92315823,-0.20366598778005507,20272684.285541475,4897491.2240493465,4.139401860689727,-0.5076142131979711,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-MON,모나드,37.0,38.486666666666665,33.086,34.29666666666667,0.0693361067775955,-16.323117532088094,-12.216930702692189,-0.6674196367476479,-1.1399539156721787,,,,,False,False,False,False,-32.30361188146171,0.5420054200542035,7.0,B급,0.5420054200542035,12.932771687292899,-2.0,-0.9462478539998376,-0.36312202137086125,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,5881385.1329923645,17607213.650097694,0.3340327010207962,14,0.0,complete,1788480029120,1788480549044,5389184.45226621,1882796.75094101,0.4821777729264137,36.9,37.1,0.5420054200542035,0.27100271002711285,0.26954177897574505,49.999999999997954,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.029498525073732,33.9,2026-09-03T09:00:00,37.3,2026-09-04T00:00:00,D0,1.3404825737265424,14.705882352941064,False,True,-1.0916131164375877,-61.378843984541746,64.83442899627316,12.932771687292899,0.27100271002711285,-2.0,-0.9462478539998376,-0.36312202137086125,,-4.1640408017524795,447.21391667047914,7268.76482871964,13.95522205895027,2.20994475138121,-1.0,-0.8236773759749738,-0.4798870220793887,,-4.1640408017524795,447.21391667047914,7268.76482871964,13.95522205895027,2.20994475138121,-1.0,-0.8236773759749738,-0.4798870220793887,,-4.1640408017524795,447.21391667047914,7268.76482871964,13.95522205895027,2.20994475138121,-1.0,-0.8236773759749738,-0.4798870220793887,,0.33247742562222743,58552.274816113866,173.08835276554274,13.97451579460666,2.4930747922437657,-1.0,-0.8061673076857012,-0.4965709712787323,,0.21889804901671353,749.4110025805816,192.7756470899105,14.123500090160682,1.3698630136986356,-1.0,-0.8762075808427694,-0.4298400271704743,,-1.0916131164375877,-9347017.483020265,6925456.351386886,0.27100271002711285,23488598.78309006,6706300.288846619,3.5024674964457545,1.3698630136986356,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-ZIL,질리카,3.43,3.3373333333333335,3.3418,4.366583333333334,0.48173424327579983,0.13366050232409538,23.571060516422072,-1.3100169705916318,-1.0226919350476258,0.10202959604693626,,,,False,False,False,False,335.380090193771,6.521739130434789,8.0,B급,-1.1527377521613813,-10.330890542909401,0.0,-0.3276546680961223,-0.7764519638846643,False,True,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,5342390.564522697,16782778.27875221,0.3183257548773325,26,0.0,complete,1788480094410,1788480687677,22110468.68726531,54228643.73130524,-0.4207302656066347,3.45,3.45,0.0,-0.5797101449275366,0.5797101449275368,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.35849056603772,3.18,2026-08-30T18:00:00,4.05,2026-09-01T21:00:00,D-3,15.555555555555555,72.41379310344827,True,True,0.15208901897401927,200.5551854234043,56.95655226783416,-10.330890542909401,-1.1527377521613813,0.0,-0.3276546680961223,-0.7764519638846643,,-3.3534626541372057,33.571805973203105,1440.7091679796406,-10.004130560895987,-0.8670520231213841,0.0,-0.3074199453118265,-0.7902013946671147,,-3.3534626541372057,33.571805973203105,1440.7091679796406,-10.004130560895987,-0.8670520231213841,0.0,-0.3074199453118265,-0.7902013946671147,,-3.3534626541372057,33.571805973203105,1440.7091679796406,-10.004130560895987,-0.8670520231213841,0.0,-0.3074199453118265,-0.7902013946671147,,-2.9729677565746035,118.70060924391245,2161.2304694995655,-9.917115150474729,-0.29069767441859407,0.0,-0.2669504997432126,-0.8177018222263683,,-8.578216605578314,144.84465585282354,6742.898568999641,-9.804509955735512,-0.5797101449275366,0.0,-0.28718522252750844,-0.8039513474377635,,0.15208901897401927,3564883.1969500314,6090151.538255449,-1.1527377521613813,22125168.843274906,2728702.1394650647,8.108312198418377,-0.5797101449275366,False,True,rising,rising,sell_advantage_weakening,decelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T23:40:00Z,33819124851-1
