market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-SOL,2026-09-04T11:30:41.625538+09:00,1788489041,141500.0,-28.890692117132875,6.0,150059372.87504897,244780958.38766915,0.6130353188559466,329,0.0,complete,1788488145159,1788489364612,9110.26084414,5555.50345475,0.24238473474301286,142000.0,142800.0,0.5633802816901401,-0.35211267605633756,0.9103641456582634,162.5,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.451757666417347,133700.0,2026-09-02T20:00:00,145000.0,2026-09-04T00:00:00,D0,2.4137931034482807,30.973451327433605,False,0.9927360774818483,-18.881442766394837,,True,-0.4881086416157686,-22.52086301714783,39.169279692474255,0.1568275799573975,-0.35211267605633756,-1.0,-0.029055690072654627,0.029118518986102515,,-0.4881086416157686,-22.52086301714783,39.169279692474255,0.1568275799573975,-0.35211267605633756,-1.0,-0.029055690072654627,0.029118518986102515,,0.23730980256141831,60.23248526764935,-1.7945110133372522,0.3470338803923916,-0.21156558533145242,-1.0,-0.019370460048429017,0.019412622627260845,,0.23730980256141831,60.23248526764935,-1.7945110133372522,0.3470338803923916,-0.21156558533145242,-1.0,-0.019370460048429017,0.019412622627260845,,-0.759856429545866,-65.77151290961918,-23.345350518533248,0.6001416567016058,-0.28188865398167673,-1.0,-0.02421307506053072,0.02426560538499345,,0.4923346826078411,-62.73473046035984,-92.66283425270534,2.3222754593774226,-0.4222378606615007,-1.0,-0.033898305084734126,0.033971363431991364,,-0.4881086416157686,-43617762.3107242,68893751.8658221,0.1568275799573975,-0.35211267605633756,-1.0,-0.029055690072654627,0.029118518986102515,394840331.2627181,455214641.0226426,0.8673717751601898,-0.4222378606615007,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-SOMI,2026-09-04T11:30:41.625538+09:00,1788489041,155.0,1129.8973250491256,13.0,2862552.27965148,66999.99999905,42.724660890926394,5,0.0,complete,1788488805039,1788489299654,573993.9353529,952102.15858861,-0.24776173973367213,158.0,161.0,1.8987341772152,-1.898734177215189,3.7267080745341614,199.99999999999943,complete_hourly_ordered,/v1/candles/minutes/60,120,False,30.666666666666664,150.0,2026-08-31T08:00:00,196.0,2026-09-01T16:00:00,D-3,20.408163265306122,86.95652173913042,False,0.6959547629403984,9.499609069585608,6.748992193846312,False,42.724660890926394,,-96.21278452737981,0.43275414933714274,-0.6410256410256387,0.0,-0.043497172683770735,0.03466892788026499,0.05759305114751978,42.724660890926394,,-96.21278452737981,0.43275414933714274,-0.6410256410256387,0.0,-0.043497172683770735,0.03466892788026499,0.05759305114751978,42.12565983900875,-35.28393010327362,-99.0926787214747,0.49779539444830334,-0.6410256410256387,0.0,-0.043497172683770735,0.03466892788026499,0.05759305114751978,42.12565983900875,-35.28393010327362,-99.0926787214747,0.49779539444830334,-0.6410256410256387,0.0,-0.043497172683770735,0.03466892788026499,0.05759305114751978,42.206837591052654,-40.53089969127734,-99.2792339337461,1.5956260556265534,-1.898734177215189,0.0,-0.1304915180513344,0.10399662027696088,0.1710852110190606,41.42452268487261,-67.34096703680832,-99.00616515982148,2.9622259091638625,-2.515723270440251,0.0,-0.17398869073510514,0.1386553857865067,0.2270008462937083,42.724660890926394,2862552.27965148,-1702109.7980419898,0.43275414933714274,-0.6410256410256387,0.0,-0.043497172683770735,0.03466892788026499,2929552.27965053,2433729.1928440602,1.2037297692217965,-2.515723270440251,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-SONIC,2026-09-04T11:30:41.625538+09:00,1788489041,29.9,60.541574125716615,9.0,8859917.041478438,0.0,,6,0.0,complete,1788488219849,1788488878500,3846858.79821146,3796009.68290632,0.006653145403557095,29.8,30.5,2.348993288590595,0.3355704697986406,1.967213114754103,85.71428571428639,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.309859154929597,28.4,2026-08-31T08:00:00,33.6,2026-09-01T12:00:00,D-3,11.011904761904766,71.15384615384616,False,0.671762798239528,25.044734289102077,,True,,248.05675791455394,-100.0,0.14240695751313126,0.0,0.0,-0.023164234422057284,0.015630680254581364,,,248.05675791455394,-100.0,0.14240695751313126,0.0,0.0,-0.023164234422057284,0.015630680254581364,,,34.93041840097513,-100.0,0.16442626781920922,-0.6644518272425293,0.0,-0.04632846884411457,0.03126068658413317,,,34.93041840097513,-100.0,0.16442626781920922,-0.6644518272425293,0.0,-0.04632846884411457,0.03126068658413317,,,-42.99362570635841,-100.0,0.36228082693945396,0.6734006734006703,0.0,0.04632846884411457,-0.03126338245863636,,,,-100.0,2.4384085683104573,0.3355704697986406,0.0,0.023164234422057284,-0.015631354223199168,,,6314379.0394111145,-29999.999999822,0.14240695751313126,0.0,0.0,-0.023164234422057284,0.015630680254581364,8859917.041478438,2633269.886001215,3.3646065253618107,0.3355704697986406,False,False,rising,falling,buy_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-SOON,2026-09-04T11:30:41.625538+09:00,1788489041,262.0,-47.024007798405954,0.0,0.0,0.0,,0,0.0,complete,,,414154.54146338,869663.18133617,-0.35480787637008754,263.0,264.0,0.3802281368821214,-0.38022813688213253,0.7575757575757576,200.00000000000293,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.827309236947787,249.0,2026-09-02T10:00:00,266.0,2026-09-04T00:00:00,D0,1.5037593984962405,23.529411764705863,False,-0.3669275929549909,-3.091087417344275,,False,,-100.0,-100.0,0.02406586257325216,0.3831417624521105,0.0,0.02446183953035419,-0.022049892823621686,,,-100.0,-100.0,0.02406586257325216,0.3831417624521105,0.0,0.02446183953035419,-0.022049892823621686,,,,-100.0,0.8769287526992784,0.0,0.0,0.0,0.0,,,,-100.0,0.8769287526992784,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.9255406291763819,0.0,0.0,0.0,0.0,,,,-100.0,-15.190650133969097,0.0,0.0,-0.025630664627362965,0.3502081292144501,,,-464360.26195980003,-18773503.393611502,0.02406586257325216,0.3831417624521105,0.0,0.02446183953035419,-0.022049892823621686,0,2077676.8412646349,0.0,0.0,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-SOPH,2026-09-04T11:30:41.625538+09:00,1788489041,5.54,680.8489715010984,8.0,3722066.894463978,5631626.867520917,0.6609221423972748,68,0.0,complete,1788488153710,1788489300571,31048780.93828605,15498052.5307492,0.334087783176095,5.74,5.75,0.17421602787455193,-3.484320557491294,3.652173913043478,2100.000000000147,complete_hourly_ordered,/v1/candles/minutes/60,120,False,47.27954971857411,5.33,2026-08-31T08:00:00,7.85,2026-09-02T10:00:00,D-2,29.55414012738853,92.06349206349206,False,0.6474103585657254,30.99886904380854,,True,0.6519727165270431,817.4904676941852,-87.5764293544615,0.49222885555298035,-0.5385996409335791,0.0,-0.08715139442230235,0.05459114808344623,,0.6519727165270431,817.4904676941852,-87.5764293544615,0.49222885555298035,-0.5385996409335791,0.0,-0.08715139442230235,0.05459114808344623,,0.1890439585802891,-88.3324726865673,-91.66974255344542,1.186474842840994,-0.7168458781361964,0.0,-0.12450199203186685,0.07798485843684944,,0.1890439585802891,-88.3324726865673,-91.66974255344542,1.186474842840994,-0.7168458781361964,0.0,-0.12450199203186685,0.07798485843684944,,0.5516885666735349,73.45370926492072,-71.33252516426603,2.3975614362240094,-1.5985790408525768,0.0,-0.16185258964143134,0.10137707141711161,,-0.9323261113555376,-92.27622037704471,-81.38071399452662,4.075347441253712,-2.8070175438596467,0.0,-0.22410358565734256,0.1403607659454167,,0.6519727165270431,3316387.8138062586,-39698552.58087559,0.49222885555298035,-0.5385996409335791,0.0,-0.08715139442230235,0.05459114808344623,9353693.761984896,28202651.269732732,0.3316600865828292,-2.8070175438596467,False,True,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-SPK,2026-09-04T11:30:41.625538+09:00,1788489041,28.2,100.09212930578349,14.0,29171157.487161905,20379076.53949349,1.4314268573764795,45,0.0,complete,1788488179659,1788489127705,9371240.34931597,5403653.23279955,0.2685357491385956,27.9,28.4,1.7921146953405076,1.0752688172043001,0.7042253521126736,40.00000000000025,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.01960784313724,25.5,2026-08-31T08:00:00,32.9,2026-09-03T20:00:00,D-1,14.28571428571428,63.513513513513466,False,1.7490494296577896,8.668941979522193,3.509513030172734,True,0.2303315611256882,-32.56762999234009,-43.418204001225206,1.807791788200035,0.0,0.0,0.0,0.0,0.0,0.2303315611256882,-32.56762999234009,-43.418204001225206,1.807791788200035,0.0,0.0,0.0,0.0,0.0,1.2279778097400365,1309.8795569593592,100.38652458372192,3.1256576123152797,1.0752688172043001,0.0,0.07604562737641984,-0.060471792983983974,-0.041869709633546304,1.2279778097400365,1309.8795569593592,100.38652458372192,3.1256576123152797,1.0752688172043001,0.0,0.07604562737641984,-0.060471792983983974,-0.041869709633546304,0.8624675948647299,-31.177402049253043,-72.64459977650057,4.181234997635627,1.4388489208633004,0.0,0.12674271229404788,-0.10079205546572112,-0.07001652219517096,1.088412953880272,139.6950243224259,-42.561699525364304,8.574267187607077,0.7142857142857117,0.0,0.05069708491762803,-0.040313381988708485,-0.02786663876232076,0.2303315611256882,-14088715.306643553,-15637943.0332588,1.807791788200035,0.0,0.0,0.0,0.0,49550234.02665539,16257892.070547238,3.047764975412802,0.7142857142857117,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-SPX,2026-09-04T11:30:41.625538+09:00,1788489041,816.0,,,5057752.4757187795,498771.0,10.140430128693888,5,0.0,complete,1788488268291,1788489227835,110948.15484219,94700.40602004,0.07900735484861884,834.0,839.0,0.5995203836930418,-2.1582733812949617,2.7413587604290823,460.0000000000018,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.17877094972067,716.0,2026-09-03T09:00:00,839.0,2026-09-04T09:00:00,D0,2.3837902264600697,16.26016260162604,False,,,,True,10.140430128693888,,55.282094033282526,,-0.24449877750610804,,,,,10.140430128693888,,55.282094033282526,,-0.24449877750610804,,,,,10.132783881994653,16759.174919484074,-87.2875796249361,,0.0,,,,,10.132783881994653,16759.174919484074,-87.2875796249361,,0.0,,,,,10.014988804863531,330.77151755192045,-94.67117777605705,,-0.4878048780487809,,,,,9.595380411432844,72.25130878327704,-90.74146501098544,,-1.6867469879518038,,,,,10.140430128693888,5057752.4757187795,177567.83545928,,-0.24449877750610804,,,,5556523.4757187795,2376128.794707015,2.3384773957103273,-1.6867469879518038,False,False,rising,rising,buy_advantage_accelerating,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-STEEM,2026-09-04T11:30:41.625538+09:00,1788489041,60.4,13.42047244921516,12.0,44996.976918905,49994.9112223,0.9000311395459446,2,0.0,complete,1788488247951,1788488329157,962031.4109408,989423.98101139,-0.014036995251624546,60.9,62.2,2.1346469622331776,-0.8210180623973717,2.893890675241164,138.46153846153825,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.762886597938135,58.2,2026-09-03T08:00:00,63.3,2026-09-03T13:00:00,D-1,4.581358609794628,56.862745098039326,False,0.7626837625732241,5.370651511022871,4.1028682615510705,True,0.6030641280471878,-97.60193626234958,-99.20875424164451,0.1876743473795628,0.16583747927032544,0.0,0.01105338786338006,-0.009152812543939959,-0.012747680858989696,0.6030641280471878,-97.60193626234958,-99.20875424164451,0.1876743473795628,0.16583747927032544,0.0,0.01105338786338006,-0.009152812543939959,-0.012747680858989696,0.5831927182858117,-97.8828517485089,-99.25469922083529,0.506742041462017,-0.49423393739703725,0.0,-0.033160163590117975,0.02745701251502286,0.038028047706161416,0.5831927182858117,-97.8828517485089,-99.25469922083529,0.506742041462017,-0.49423393739703725,0.0,-0.033160163590117975,0.02745701251502286,0.038028047706161416,-11.379784804011413,-96.91986748743466,-57.97538699033158,0.9923386127371092,-0.6578947368421018,0.0,-0.04421355145352024,0.03660887501190402,0.05063290155234146,0.09242803640105124,-99.90062494238036,-99.91083019088728,3.3154214602026943,-0.49423393739703725,0.0,-0.09948049077042054,0.08236462535158307,0.11313014990862014,0.6030641280471878,-1831390.886023894,-6268511.1527101705,0.1876743473795628,0.16583747927032544,0.0,0.01105338786338006,-0.009152812543939959,94991.888141205,6831453.402731034,0.013905077373905493,-0.49423393739703725,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S1,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-STORJ,2026-09-04T11:30:41.625538+09:00,1788489041,71.7,4045.041241462972,6.0,67593498.52745742,132468766.81661302,0.5102598910808345,372,0.0,complete,1788488141865,1788489286818,1892281.26158111,866605.3566609,0.37177167707376857,74.0,77.5,4.729729729729737,-3.1081081081081097,7.4838709677419315,165.71428571428564,complete_hourly_ordered,/v1/candles/minutes/60,120,False,95.12195121951221,53.3,2026-08-31T14:00:00,104.0,2026-09-01T09:00:00,D-3,31.057692307692307,63.70808678500984,True,1.6097610991489875,38.68570235342341,,True,-0.014438602492483299,-73.51058562087405,-72.7610261685943,12.26686249591603,0.9859154929577452,0.0,0.13329232031171756,-0.07427537072733514,,-0.014438602492483299,-73.51058562087405,-72.7610261685943,12.26686249591603,0.9859154929577452,0.0,0.13329232031171756,-0.07427537072733514,,-0.4923613223293266,-73.22693752205932,-47.393003335066176,47.68690095710599,-2.3160762942779356,0.0,-0.18455859735466706,0.10281816780489805,,-0.4923613223293266,-73.22693752205932,-47.393003335066176,47.68690095710599,-2.3160762942779356,0.0,-0.18455859735466706,0.10281816780489805,,0.13407409523176927,335.58343856011044,221.1310654778647,54.910779555894806,3.3141210374639796,0.0,0.2665846406234129,-0.1485656798390238,,-0.15361622730677282,-43.57493644470247,-26.58789603564835,64.77123206076158,0.0,0.0,-0.12303906490309657,0.06854862564662056,,-0.014438602492483299,-187578237.47257316,-353851928.06903875,12.26686249591603,0.9859154929577452,0.0,0.13329232031171756,-0.07427537072733514,200062265.34407043,19202097.54770769,10.418771430934298,0.0,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-STRAX,2026-09-04T11:30:41.625538+09:00,1788489041,13.1,170.08502671102747,13.0,1005278.3608194019,100000.00000002999,10.052783608191005,3,0.0,complete,1788488953503,1788489072781,23983621.86416394,49207100.58572059,-0.3446267214923009,13.1,13.2,0.7633587786259444,0.0,0.7575757575757549,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.599999999999994,12.5,2026-08-31T19:00:00,14.7,2026-09-01T18:00:00,D-3,10.8843537414966,72.72727272727269,False,0.41025641025642656,12.305452916806619,14.224142262986197,True,9.990109973714482,58.359475869245614,-99.01271485656609,0.09035407388273597,0.0,0.0,0.0,0.0,0.0,9.990109973714482,58.359475869245614,-99.01271485656609,0.09035407388273597,0.0,0.0,0.0,0.0,0.0,,3250.927869424144,,0.5445417360033957,0.0,0.0,0.0,0.0,0.0,,3250.927869424144,,0.5445417360033957,0.0,0.0,0.0,0.0,0.0,9.995262103647244,23.705889814760404,-99.29216133755513,0.6494744013173204,0.0,0.0,0.0,0.0,0.0,9.905813124366498,105.92884217624983,-96.98934516571074,2.195022298765622,0.0,0.0,0.0,0.0,0.0,9.990109973714482,370470.525480618,-10028786.06196961,0.09035407388273597,0.0,0.0,0.0,0.0,1105278.360819432,5640805.804558015,0.19594334552810153,0.0,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,True,⚡ 2차 시동/재점화,S4,⚡ 2차 시동·재점화,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,S3,True,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,2026-09-04T11:30:41.625538+09:00,2026-09-04T02:10:00Z,33829315596-1
KRW-STX,2026-09-04T11:30:41.625538+09:00,1788489041,376.0,-57.41223738371295,8.0,32867804.730734408,15278127.040136639,2.1512980383255442,57,0.0,complete,1788488182259,1788489390674,2126400.6474055,1545631.67135379,0.15816009382181606,375.0,380.0,1.333333333333342,0.2666666666666595,1.0526315789473684,80.00000000000067,complete_hourly_ordered,/v1/candles/minutes/60,120,False,20.123839009287934,323.0,2026-08-31T09:00:00,388.0,2026-09-03T13:00:00,D-1,3.0927835051546393,18.46153846153854,True,3.5151515151515156,-22.99936988027725,,True,1.5547507345828318,29.87383808944639,-63.98644606245263,0.08383977922205332,0.2666666666666595,0.0,0.02020202020200923,-0.020314488090949823,,1.5547507345828318,29.87383808944639,-63.98644606245263,0.08383977922205332,0.2666666666666595,0.0,0.02020202020200923,-0.020314488090949823,,1.610725629914434,-49.17192475059906,-87.22805740395884,0.3602427994171009,1.3477088948786964,0.0,0.10101010101011276,-0.10158463329328171,,1.610725629914434,-49.17192475059906,-87.22805740395884,0.3602427994171009,1.3477088948786964,0.0,0.10101010101011276,-0.10158463329328171,,1.872178736828911,-56.846800906169946,-94.40110548430096,0.9368339826153402,0.0,0.0,0.0,0.0,,1.6633288528585215,44.34158176610361,-67.25965308914171,1.6279746005772182,0.0,0.0,0.02020202020200923,-0.020314488090949823,,1.5547507345828318,7560317.700053316,-27145142.450653102,0.08383977922205332,0.2666666666666595,0.0,0.02020202020200923,-0.020314488090949823,48145931.77087104,117387487.2673177,0.4101453476147073,0.0,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-SUI,2026-09-04T11:30:41.625538+09:00,1788489041,1055.0,-23.69235801825654,10.0,43446565.86138225,71216843.97545958,0.6100602531102528,133,0.0,complete,1788488158742,1788489403368,594945.77543717,196115.50687414,0.5041711400635539,1069.0,1076.0,0.654817586529477,-1.3096351730589317,1.9516728624535316,299.99999999999665,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.280701754385959,969.0,2026-09-02T19:00:00,1088.0,2026-09-04T02:00:00,D0,2.8492647058823484,26.050420168067127,False,0.27667735647363134,9.116425523426868,12.928667251381121,False,-0.05233527422476292,-68.21261672057219,-65.48567063232106,0.4928163198712383,-0.37771482530689626,0.0,-0.03144060869018084,0.025257391668338514,0.12752505912275502,-0.05233527422476292,-68.21261672057219,-65.48567063232106,0.4928163198712383,-0.37771482530689626,0.0,-0.03144060869018084,0.025257391668338514,0.12752505912275502,-0.04190574931271773,-61.069308918366694,-58.39511440606998,1.511599521020102,-0.8458646616541388,0.0,-0.05030497390428046,0.04041096305189207,0.20316871071004172,-0.04190574931271773,-61.069308918366694,-58.39511440606998,1.511599521020102,-0.8458646616541388,0.0,-0.05030497390428046,0.04041096305189207,0.20316871071004172,0.25673845148650737,-48.948193761762525,-70.43289402271455,1.8564233210511176,-0.9389671361502372,0.0,-0.06288121738033947,0.050512984159286844,0.2532398890527645,0.09743952039263337,-30.766444919974344,-41.82450741082061,3.1357991876967866,-1.1246485473289547,0.0,-0.07545746085644289,0.060614717429080756,0.3030275663849942,-0.05233527422476292,-93232082.64347923,-135123088.68494675,0.4928163198712383,-0.37771482530689626,0.0,-0.03144060869018084,0.025257391668338514,114663409.83684182,210740460.5125723,0.5440977473331527,-1.1246485473289547,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T11:30:41.625538+09:00,2026-09-04T02:10:00Z,33829315596-1
