market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-WAL,2026-09-04T10:02:28.846738+09:00,1788483748,35.1,117.15693091083152,8.0,300606.752340114,15534907.371947521,0.01935040519668246,22,0.0,complete,1788483007228,1788483531479,1920599.88998356,3251986.18504393,-0.2573927771812467,35.6,35.6,0.0,-1.4044943820224698,1.4044943820224718,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.968253968253963,31.5,2026-08-31T08:00:00,35.9,2026-09-01T16:00:00,D-3,2.228412256267398,18.181818181818123,False,0.5840886203424045,40.18355766495486,,True,-0.4504378216443796,-72.23947739801977,573.9686614728583,1.0884521539975083,-1.1267605633802802,0.0,-0.08056394763342745,0.04432568651336055,,0.01935040519668246,,1379.0805487403316,-14.222456964203602,-1.1267605633802802,0.0,-0.35106080027154096,-1.0416568955660068,,0.01935040519668246,,1379.0805487403316,-14.222456964203602,-1.1267605633802802,0.0,-0.35106080027154096,-1.0416568955660068,,-1.0938800609785548,-87.7323806697318,605.7571894275475,-14.096205009487377,-0.8474576271186307,0.0,-0.35106080027154096,-1.0416568955660068,,-0.9145234257338261,-93.42221317423378,217.4519044735918,-13.12438497654803,0.0,0.0,-0.26974345934860366,-1.0855319526608582,,-0.9145234257338261,-93.42221317423378,217.4519044735918,-13.12438497654803,0.0,0.0,-0.26974345934860366,-1.0855319526608582,,-0.4504378216443796,-782250.2120265111,13229917.79899048,1.0884521539975083,-1.1267605633802802,0.0,-0.08056394763342745,0.04432568651336055,15835514.124287635,4523452.171729261,3.5007586071665946,0.0,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-WAVES,2026-09-04T10:02:28.846738+09:00,1788483748,307.0,-45.90110195409684,6.0,74267.49007203,9235018.01272991,0.008041943174302076,20,0.0,complete,1788482879362,1788483608568,575179.30753011,639718.00161842,-0.0531227566332684,303.0,310.0,2.310231023102305,1.320132013201314,0.967741935483871,42.857142857142996,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.933774834437092,302.0,2026-08-30T11:00:00,332.0,2026-08-30T19:00:00,D-4,7.530120481927716,83.33333333333337,False,0.48532980366204903,24.712299332658407,,False,-1.8420496873970686,-99.68036405697379,-26.466057990531567,0.3512267214295477,0.0,0.0,0.0,0.0,,0.007884946525188482,5037.043757765197,0.2865400611382629,-116.29031890126922,0.9868421052631637,-1.0,-0.18089271465906442,-0.8435071255765614,,0.007884946525188482,5037.043757765197,0.2865400611382629,-116.29031890126922,0.9868421052631637,-1.0,-0.18089271465906442,-0.8435071255765614,,0.005678207599804892,1282.3191250428572,306.29942544392446,-116.09385260326195,1.320132013201314,-1.0,-0.18089271465906442,-0.8435071255765614,,-2.27409880828135,-99.16627915771143,136.59310545797533,-115.55138528080619,0.32679738562091387,-1.0,-0.22530754921381568,-0.8137193474195996,,-2.27409880828135,-99.16627915771143,136.59310545797533,-115.55138528080619,0.32679738562091387,-1.0,-0.22530754921381568,-0.8137193474195996,,-1.8420496873970686,-23160757.134784155,-3323832.7171014696,0.3512267214295477,0.0,0.0,0.0,0.0,9309285.50280194,3170632.6188445296,2.9360971837205514,0.32679738562091387,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-WAXP,2026-09-04T10:02:28.846738+09:00,1788483748,5.91,33.27745773574764,12.0,3468363.4657072835,38921809.85308883,0.08911105312930442,66,0.0,complete,1788482879245,1788483693909,17357770.34814791,11137064.90223381,0.21830992849241926,6.02,6.03,0.16611295681063787,-1.8272425249169388,1.9900497512437827,1199.9999999999534,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.436619718309874,5.68,2026-09-02T10:00:00,6.5,2026-09-03T10:00:00,D-1,9.076923076923071,71.95121951219508,True,0.5704506560182621,13.2146988604199,11.013329358507933,True,-1.3659450222436331,-77.76826614870376,263.01242405320573,0.492770000051145,-1.6638935108153063,0.0,-0.10268111808326985,0.07898571732368431,0.2080851695660204,-0.08318076920569076,22.09892054744207,136.07223557025407,1.407189161371015,-1.170568561872909,0.0,-0.1254991443240039,0.09653572318429404,0.253587881461927,-0.08318076920569076,22.09892054744207,136.07223557025407,1.407189161371015,-1.170568561872909,0.0,-0.1254991443240039,0.09653572318429404,0.253587881461927,0.07868890362574388,34583.63465713873,3956.4892123881828,-18.55199223321093,-1.8272425249169388,0.0,-0.4203327541199897,-0.946163839556851,-0.5805887776883534,-1.7006806395901284,50.983194694365096,2932.4910110993847,-18.356302191151762,-1.3355592654424098,0.0,-0.4088120167928144,-0.9549055265757964,-0.6043756209537499,-1.7006806395901284,50.983194694365096,2932.4910110993847,-18.356302191151762,-1.3355592654424098,0.0,-0.4088120167928144,-0.9549055265757964,-0.6043756209537499,-1.3659450222436331,-12132594.556309773,28199915.153588362,0.492770000051145,-1.6638935108153063,0.0,-0.10268111808326985,0.07898571732368431,42390173.31879611,5300701.153749382,7.997087949169135,-1.3355592654424098,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T10:02:28.846738+09:00,2026-09-04T00:40:00Z,33823501564-1
KRW-WCT,2026-09-04T10:02:28.846738+09:00,1788483748,51.2,-50.77801183223776,5.0,1427754.2685505413,519790.761758953,2.746786541028688,34,0.0,complete,1788482912165,1788483945516,900840.91326383,1116161.4017296,-0.10675272252549269,51.2,51.3,0.1953124999999778,0.0,0.19493177387913124,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.6953125,51.2,2026-08-30T11:00:00,57.7,2026-08-30T19:00:00,D-4,11.611785095320625,103.07692307692307,False,-0.17809439002670624,21.709090455582857,,False,-0.04166619255975901,785.4751912372592,798.9070248631673,0.060144943970286135,0.0,0.0,-0.012721027859041723,0.009000662107855106,,2.746786541028688,,-17.155733631943328,0.1496836733429987,0.0,0.0,-0.012721027859041723,0.009000662107855106,,2.746786541028688,,-17.155733631943328,0.1496836733429987,0.0,0.0,-0.012721027859041723,0.009000662107855106,,,58.67460657434509,,-148.19185477159544,0.0,-2.0,-0.43316389646720355,-0.37436677506439153,,,213.74181033604307,,-148.10957063606344,0.39215686274509665,-2.0,-0.4076569458231538,-0.3922600586037497,,,213.74181033604307,,-148.10957063606344,0.39215686274509665,-2.0,-0.4076569458231538,-0.3922600586037497,,-0.04166619255975901,1266512.6795506773,461966.00932272896,0.060144943970286135,0.0,0.0,-0.012721027859041723,0.009000662107855106,1947545.0303094941,868040.2673660081,2.24361138938767,0.39215686274509665,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-WET,2026-09-04T10:02:28.846738+09:00,1788483748,84.7,-36.47527065575511,4.0,4521141.982233135,1594605.493425981,2.8352730508406463,11,0.0,complete,1788483089924,1788483775467,654432.21952859,633723.94927907,0.016075900384568978,84.6,84.9,0.35460992907803135,0.11820330969267712,0.23557126030624595,66.66666666666666,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.947955390334569,80.7,2026-09-02T10:00:00,85.5,2026-09-04T00:00:00,D0,1.0526315789473717,18.750000000000256,False,-1.4524219510369085,12.023793610479888,,False,,,,0.35867638060024376,-0.2355712603062443,0.0,-0.022460133263446647,0.01784535694392808,,2.8296610057078193,81096.51345323346,60.717676906857434,0.8223228702705185,0.0,0.0,0.007486711087811848,-0.0059486511016313415,,2.8296610057078193,81096.51345323346,60.717676906857434,0.8223228702705185,0.0,0.0,0.007486711087811848,-0.0059486511016313415,,,,,-27.53411915068729,-0.4700352526439411,0.0,-0.41515441010188114,0.8779429535698586,,1.811206551910614,1358.434779345888,426.76908771086835,-27.391638018093026,0.2366863905325367,0.0,-0.3410638714636649,0.818804005490291,,1.811206551910614,1358.434779345888,426.76908771086835,-27.391638018093026,0.2366863905325367,0.0,-0.3410638714636649,0.818804005490291,,,4521141.982233135,1594605.493425981,0.35867638060024376,-0.2355712603062443,0.0,-0.022460133263446647,0.01784535694392808,6115747.475659116,1200056.229013662,5.096217433649512,0.2366863905325367,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-WIF,2026-09-04T10:02:28.846738+09:00,1788483748,293.0,,,0.0,1065803.67389035,0.0,6,0.0,complete,1788483076236,1788483668975,79704.40051354,428821.31344364,-0.6865275508162347,293.0,298.0,1.7064846416382284,0.0,1.6778523489932886,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.05791505791505,259.0,2026-08-31T08:00:00,298.0,2026-09-04T03:00:00,D0,1.6778523489932917,12.820512820512795,False,,,,True,,-100.0,,,-1.6778523489932917,,,,,-1.0067425729458148,-100.0,-41.263710498552605,,0.0,,,,,-1.0067425729458148,-100.0,-41.263710498552605,,0.0,,,,,-92.52552585685739,-100.0,18623.23189617441,,0.3424657534246478,,,,,,-100.0,,,0.3424657534246478,,,,,,-100.0,,,0.3424657534246478,,,,,,-137659.548612,1065803.67389035,,-1.6778523489932917,,,,1065803.67389035,173544.005773,6.14140297812676,0.3424657534246478,False,False,falling,rising,sell_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-WLD,2026-09-04T10:02:28.846738+09:00,1788483748,537.0,-48.083681314379525,9.0,42111574.02787166,52629475.93848051,0.800151878333286,151,0.0,complete,1788482885929,1788483811957,1132415.23281209,874627.95452641,0.12844132099993658,540.0,545.0,0.92592592592593,-0.5555555555555536,1.4678899082568808,159.99999999999952,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.020576131687235,486.0,2026-09-03T00:00:00,559.0,2026-09-04T03:00:00,D0,3.9355992844364973,30.136986301369816,True,0.2748625687156503,5.655553433151611,,True,-0.41243538101582067,-31.26973473729422,4.157030991218202,0.36062605485614796,-1.2867647058823484,0.0,-0.06246876561717407,0.05183917262444915,,0.6907056658792194,745.7907925853789,15.688785196396559,0.758997921109291,-0.37105751391465214,0.0,-0.037481259370308884,0.031104417577121346,,0.6907056658792194,745.7907925853789,15.688785196396559,0.758997921109291,-0.37105751391465214,0.0,-0.037481259370308884,0.031104417577121346,,0.32350773129162724,32.703879755613485,-20.94934813252195,-7.872379143035005,-0.37105751391465214,-1.0,-0.24001875741772594,-0.029947067643763425,,-6.090452517037636,-3.6278325869373407,729.9205417740343,-7.333422900993952,-0.37105751391465214,-1.0,-0.20234451404210763,-0.06113115492599164,,-6.090452517037636,-3.6278325869373407,729.9205417740343,-7.333422900993952,-0.37105751391465214,-1.0,-0.20234451404210763,-0.06113115492599164,,-0.41243538101582067,-19159212.381739534,2100504.9821963757,0.36062605485614796,-1.2867647058823484,0.0,-0.06246876561717407,0.05183917262444915,94741049.96635216,85250912.54326925,1.1113200684891928,-0.37105751391465214,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-WLFI,2026-09-04T10:02:28.846738+09:00,1788483748,78.7,-56.90361390304632,5.0,2121414.497429278,8364600.698735279,0.25361814315297015,29,0.0,complete,1788482852549,1788483777857,4535270.01942999,3757609.72145298,0.09377445739906633,78.3,78.8,0.638569604086836,0.5108556832694733,0.1269035532994852,19.999999999999304,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.823989569752296,76.7,2026-08-31T08:00:00,80.4,2026-08-31T19:00:00,D-4,2.3631840796019987,51.35135135135166,False,-0.2988543914992481,6.622349213753955,,False,-7.549218302502588,-87.85357658759465,273.6978518509055,0.13793991759288105,0.12722646310434627,0.0,0.024904532624936415,-0.02060303668583785,,-0.15881418287378501,-14.652048429500486,38.79233461073359,0.35357334388697126,0.6393861892583175,0.0,0.041507554374897726,-0.03433906196064562,,-0.15881418287378501,-14.652048429500486,38.79233461073359,0.35357334388697126,0.6393861892583175,0.0,0.041507554374897726,-0.03433906196064562,,-0.1296866932607461,149.4714622617928,277.0377656872582,-10.197936390048667,0.5108556832694733,-2.0,0.20498636178399865,0.0058136891212035025,,-12.34641674762343,-49.70834334198171,2398.546124217047,-10.110361801029015,0.6393861892583175,-2.0,0.21324604626403731,-0.0010337020849986445,,-12.34641674762343,-49.70834334198171,2398.546124217047,-10.110361801029015,0.6393861892583175,-2.0,0.21324604626403731,-0.0010337020849986445,,-7.549218302502588,-15343928.389124814,6126268.137467973,0.13793991759288105,0.12722646310434627,0.0,0.024904532624936415,-0.02060303668583785,10486015.196164558,7908545.829828408,1.3259093924213972,0.6393861892583175,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-XAUT,2026-09-04T10:02:28.846738+09:00,1788483748,6126000.0,18.730044607739327,9.0,227330.48725000003,5749825.863839999,0.03953693427128909,25,0.0,complete,1788483036352,1788483853237,27.75817658,18.27691418,0.20595728700590057,6099000.0,6127000.0,0.45909165436957,0.44269552385636235,0.016321201240411295,3.571428571430472,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.487722269263328,5905000.0,2026-09-02T12:00:00,6170000.0,2026-09-04T00:00:00,D0,0.7131280388978922,16.6037735849057,True,-0.08766209469645014,0.7941278326878142,,False,-2.9195965228715672,-40.02862576792504,4388.544780515221,0.4926269900616269,0.19627085377822429,2.0,0.012828599223868586,-0.01115847585267904,,-13.458986451167625,-91.29673985311074,2871.4281794391827,0.5276773798781313,0.3439803439803546,2.0,0.022450048641775577,-0.01952756593963989,,-13.458986451167625,-91.29673985311074,2871.4281794391827,0.5276773798781313,0.3439803439803546,2.0,0.022450048641775577,-0.01952756593963989,,,-59.58637202496113,,1.3605469836220898,0.5416051206302397,2.0,-0.013947296183569602,-0.023029150259915587,,0.004264042767186407,-46.077110512648666,-51.89267287584642,1.7770029677211632,0.6407097092163694,2.0,-0.007537313704186754,-0.028602699535466902,,0.004264042767186407,-46.077110512648666,-51.89267287584642,1.7770029677211632,0.6407097092163694,2.0,-0.007537313704186754,-0.028602699535466902,,-2.9195965228715672,-151734.50860999993,5621725.863839999,0.4926269900616269,0.19627085377822429,2.0,0.012828599223868586,-0.01115847585267904,5977156.351089999,1227598.90356,4.868981500192306,0.6407097092163694,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-XCN,2026-09-04T10:02:28.846738+09:00,1788483748,4.89,34.26546109097943,12.0,0.0,41269.8212527689,0.0,2,0.0,complete,1788483337514,1788484154363,5469209.89965581,8666863.04042889,-0.22620519534146666,4.87,4.91,0.8213552361396204,0.4106776180698102,0.4073319755600909,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.162162162162172,4.44,2026-09-03T20:00:00,4.98,2026-09-04T04:00:00,D0,1.807228915662662,16.666666666666956,False,0.43578918698079505,12.985768011208606,13.622166835073864,True,-17.45949765123873,-100.0,-94.31334958625585,2.663116258244731,0.0,0.0,-0.027236824186283037,0.021029857330686852,0.08180185576650878,,-100.0,,8.428018557659264,-0.40733197556008793,0.0,-0.027236824186283037,0.021029857330686852,0.08180185576650878,,-100.0,,8.428018557659264,-0.40733197556008793,0.0,-0.027236824186283037,0.021029857330686852,0.08180185576650878,-4.634401777511315,-100.0,-99.04455574155286,8.871096199840984,0.4106776180698102,0.0,-0.4850464369884344,-0.7161020950040147,-0.24063238571596024,-15.641198040683488,-100.0,-4.8545834071000655,11.935595390962046,2.73109243697478,0.0,-0.33386446887406773,-0.8314520887032426,-0.6914302235936063,-15.641198040683488,-100.0,-4.8545834071000655,11.935595390962046,2.73109243697478,0.0,-0.33386446887406773,-0.8314520887032426,-0.6914302235936063,-17.45949765123873,-12670909.846827446,-684461.8177631142,2.663116258244731,0.0,0.0,-0.027236824186283037,0.021029857330686852,41269.8212527689,1841342.9437230355,0.02241289239109631,2.73109243697478,False,True,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T10:02:28.846738+09:00,2026-09-04T00:40:00Z,33823501564-1
KRW-XEC,2026-09-04T10:02:28.846738+09:00,1788483748,0.00976,-14.082574281413084,5.0,8051873.608526014,14821465.330523258,0.5432575949116193,46,0.0,complete,1788482887409,1788484027588,7226986098.838011,21988385347.19179,-0.505261392127868,0.00982,0.00982,0.0,-0.6109979633401319,0.6109979633401326,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.472491909385103,0.00927,2026-09-02T19:00:00,0.00987,2026-09-04T04:00:00,D0,1.2158054711246202,19.999999999999794,False,0.1092672266612027,-3.566066729074325,,False,0.03688271373486929,38.43880749635269,29.039953334883805,0.8122969429257054,-0.3064351378958219,0.0,-0.020487604998975506,0.018450698974792346,,-0.4679782823020121,-21.005613553189526,47.04250510568326,2.2765675326713826,-0.40816326530612734,0.0,-0.027316806665300675,0.024600714716647598,,-0.4679782823020121,-21.005613553189526,47.04250510568326,2.2765675326713826,-0.40816326530612734,0.0,-0.027316806665300675,0.024600714716647598,,,22.99016169700485,,17.357836995427512,-0.6109979633401319,-1.0,-0.46078771839372923,-0.2170883615689423,,-0.6853679123314248,-40.522761623895946,34.51307971339943,17.975652621030367,-0.3064351378958219,-1.0,-0.4401833227893448,-0.23552722578791707,,-0.6853679123314248,-40.522761623895946,34.51307971339943,17.975652621030367,-0.3064351378958219,-1.0,-0.4401833227893448,-0.23552722578791707,,0.03688271373486929,2235676.7240374293,3335514.702457957,0.8122969429257054,-0.3064351378958219,0.0,-0.020487604998975506,0.018450698974792346,22873338.939049274,4926136.439041107,4.643261351385076,-0.3064351378958219,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-XLM,2026-09-04T10:02:28.846738+09:00,1788483748,251.0,-28.775813682391604,11.0,26046634.82577477,363965792.40361625,0.07156341439057716,280,0.0,complete,1788482854791,1788484060687,10351639.27142082,10376890.95327918,-0.0012182089894763018,252.0,254.0,0.7936507936507908,-0.3968253968253954,1.1811023622047243,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.361702127659566,235.0,2026-09-02T19:00:00,257.0,2026-09-04T01:00:00,D0,2.3346303501945553,27.2727272727271,False,0.0,4.388235661042321,11.77630737993217,False,-12.823992683695844,-93.31617929491995,1104.408503785144,0.8202510203941813,-0.7905138339920903,0.0,-0.052192066805845094,0.04393502171595731,0.38648642199489025,-1.143147318785778,-78.7340574297691,260.9661292876038,2.144723283365071,-0.3968253968253954,0.0,0.0,0.0,0.0,-1.143147318785778,-78.7340574297691,260.9661292876038,2.144723283365071,-0.3968253968253954,0.0,0.0,0.0,0.0,-0.17669130299069502,38.10003476058568,379.0713997059827,5.948746304665928,0.0,-1.0,-0.41939711664482626,0.031725862015975714,3.0177025817406395,-1.0353804255857455,-84.95577239801085,132.7043114563353,6.598963237719669,0.40000000000000036,0.0,-0.3931847968545288,0.009744258864009758,2.895010756097113,-1.0353804255857455,-84.95577239801085,132.7043114563353,6.598963237719669,0.40000000000000036,0.0,-0.3931847968545288,0.009744258864009758,2.895010756097113,-12.823992683695844,-363650156.5016465,333746328.55395347,0.8202510203941813,-0.7905138339920903,0.0,-0.052192066805845094,0.04393502171595731,390012427.22939104,125981008.50644624,3.0958033425286855,0.40000000000000036,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T10:02:28.846738+09:00,2026-09-04T00:40:00Z,33823501564-1
